x-axis,1
second,Volt
 -2.170000000000e-02, -4.02010e+00
 -2.167500000000e-02, -3.93970e+00
 -2.165000000000e-02, -4.02010e+00
 -2.162500000000e-02, -4.10050e+00
 -2.160000000000e-02, -4.02010e+00
 -2.157500000000e-02, -4.02010e+00
 -2.155000000000e-02, -4.18090e+00
 -2.152500000000e-02, -4.02010e+00
 -2.150000000000e-02, -4.02010e+00
 -2.147500000000e-02, -4.10050e+00
 -2.145000000000e-02, -4.02010e+00
 -2.142500000000e-02, -4.10050e+00
 -2.140000000000e-02, -4.10050e+00
 -2.137500000000e-02, -4.02010e+00
 -2.135000000000e-02, -4.10050e+00
 -2.132500000000e-02, -4.18090e+00
 -2.130000000000e-02, -4.10050e+00
 -2.127500000000e-02, -4.18090e+00
 -2.125000000000e-02, -4.18090e+00
 -2.122500000000e-02, -4.10050e+00
 -2.120000000000e-02, -4.10050e+00
 -2.117500000000e-02, -4.10050e+00
 -2.115000000000e-02, -4.18090e+00
 -2.112500000000e-02, -4.10050e+00
 -2.110000000000e-02, -4.18090e+00
 -2.107500000000e-02, -4.18090e+00
 -2.105000000000e-02, -4.10050e+00
 -2.102500000000e-02, -4.18090e+00
 -2.100000000000e-02, -4.10050e+00
 -2.097500000000e-02, -4.18090e+00
 -2.095000000000e-02, -4.18090e+00
 -2.092500000000e-02, -4.18090e+00
 -2.090000000000e-02, -4.10050e+00
 -2.087500000000e-02, -4.18090e+00
 -2.085000000000e-02, -4.18090e+00
 -2.082500000000e-02, -4.18090e+00
 -2.080000000000e-02, -4.18090e+00
 -2.077500000000e-02, -4.26131e+00
 -2.075000000000e-02, -4.18090e+00
 -2.072500000000e-02, -4.26131e+00
 -2.070000000000e-02, -4.18090e+00
 -2.067500000000e-02, -4.18090e+00
 -2.065000000000e-02, -4.10050e+00
 -2.062500000000e-02, -4.10050e+00
 -2.060000000000e-02, -4.18090e+00
 -2.057500000000e-02, -4.10050e+00
 -2.055000000000e-02, -4.10050e+00
 -2.052500000000e-02, -4.18090e+00
 -2.050000000000e-02, -4.18090e+00
 -2.047500000000e-02, -4.18090e+00
 -2.045000000000e-02, -4.18090e+00
 -2.042500000000e-02, -4.18090e+00
 -2.040000000000e-02, -4.18090e+00
 -2.037500000000e-02, -4.18090e+00
 -2.035000000000e-02, -4.18090e+00
 -2.032500000000e-02, -4.18090e+00
 -2.030000000000e-02, -4.26131e+00
 -2.027500000000e-02, -4.18090e+00
 -2.025000000000e-02, -4.18090e+00
 -2.022500000000e-02, -4.18090e+00
 -2.020000000000e-02, -4.26131e+00
 -2.017500000000e-02, -4.26131e+00
 -2.015000000000e-02, -4.18090e+00
 -2.012500000000e-02, -4.18090e+00
 -2.010000000000e-02, -4.34171e+00
 -2.007500000000e-02, -4.18090e+00
 -2.005000000000e-02, -4.18090e+00
 -2.002500000000e-02, -4.26131e+00
 -2.000000000000e-02, -4.18090e+00
 -1.997500000000e-02, -4.18090e+00
 -1.995000000000e-02, -4.26131e+00
 -1.992500000000e-02, -4.18090e+00
 -1.990000000000e-02, -4.10050e+00
 -1.987500000000e-02, -4.18090e+00
 -1.985000000000e-02, -4.18090e+00
 -1.982500000000e-02, -4.10050e+00
 -1.980000000000e-02, -4.10050e+00
 -1.977500000000e-02, -4.02010e+00
 -1.975000000000e-02, -3.93970e+00
 -1.972500000000e-02, -3.93970e+00
 -1.970000000000e-02, -4.02010e+00
 -1.967500000000e-02, -4.02010e+00
 -1.965000000000e-02, -4.02010e+00
 -1.962500000000e-02, -3.85930e+00
 -1.960000000000e-02, -3.85930e+00
 -1.957500000000e-02, -3.93970e+00
 -1.955000000000e-02, -3.77889e+00
 -1.952500000000e-02, -3.77889e+00
 -1.950000000000e-02, -3.77889e+00
 -1.947500000000e-02, -3.77889e+00
 -1.945000000000e-02, -3.69849e+00
 -1.942500000000e-02, -3.69849e+00
 -1.940000000000e-02, -3.61809e+00
 -1.937500000000e-02, -3.69849e+00
 -1.935000000000e-02, -3.61809e+00
 -1.932500000000e-02, -3.61809e+00
 -1.930000000000e-02, -3.53769e+00
 -1.927500000000e-02, -3.61809e+00
 -1.925000000000e-02, -3.53769e+00
 -1.922500000000e-02, -3.45729e+00
 -1.920000000000e-02, -3.45729e+00
 -1.917500000000e-02, -3.45729e+00
 -1.915000000000e-02, -3.45729e+00
 -1.912500000000e-02, -3.45729e+00
 -1.910000000000e-02, -3.37688e+00
 -1.907500000000e-02, -3.37688e+00
 -1.905000000000e-02, -3.37688e+00
 -1.902500000000e-02, -3.29648e+00
 -1.900000000000e-02, -3.29648e+00
 -1.897500000000e-02, -3.29648e+00
 -1.895000000000e-02, -3.29648e+00
 -1.892500000000e-02, -3.29648e+00
 -1.890000000000e-02, -3.21608e+00
 -1.887500000000e-02, -3.13568e+00
 -1.885000000000e-02, -3.05528e+00
 -1.882500000000e-02, -3.13568e+00
 -1.880000000000e-02, -3.13568e+00
 -1.877500000000e-02, -3.05528e+00
 -1.875000000000e-02, -3.05528e+00
 -1.872500000000e-02, -2.97487e+00
 -1.870000000000e-02, -3.05528e+00
 -1.867500000000e-02, -2.97487e+00
 -1.865000000000e-02, -2.89447e+00
 -1.862500000000e-02, -2.89447e+00
 -1.860000000000e-02, -2.89447e+00
 -1.857500000000e-02, -2.73367e+00
 -1.855000000000e-02, -2.89447e+00
 -1.852500000000e-02, -2.73367e+00
 -1.850000000000e-02, -2.65327e+00
 -1.847500000000e-02, -2.73367e+00
 -1.845000000000e-02, -2.65327e+00
 -1.842500000000e-02, -2.65327e+00
 -1.840000000000e-02, -2.57286e+00
 -1.837500000000e-02, -2.57286e+00
 -1.835000000000e-02, -2.49246e+00
 -1.832500000000e-02, -2.41206e+00
 -1.830000000000e-02, -2.41206e+00
 -1.827500000000e-02, -2.33166e+00
 -1.825000000000e-02, -2.41206e+00
 -1.822500000000e-02, -2.33166e+00
 -1.820000000000e-02, -2.25126e+00
 -1.817500000000e-02, -2.25126e+00
 -1.815000000000e-02, -2.17085e+00
 -1.812500000000e-02, -2.25126e+00
 -1.810000000000e-02, -2.17085e+00
 -1.807500000000e-02, -2.17085e+00
 -1.805000000000e-02, -2.09045e+00
 -1.802500000000e-02, -2.09045e+00
 -1.800000000000e-02, -1.92965e+00
 -1.797500000000e-02, -1.92965e+00
 -1.795000000000e-02, -1.92965e+00
 -1.792500000000e-02, -1.92965e+00
 -1.790000000000e-02, -1.84925e+00
 -1.787500000000e-02, -1.76884e+00
 -1.785000000000e-02, -1.84925e+00
 -1.782500000000e-02, -1.76884e+00
 -1.780000000000e-02, -1.68844e+00
 -1.777500000000e-02, -1.68844e+00
 -1.775000000000e-02, -1.60804e+00
 -1.772500000000e-02, -1.60804e+00
 -1.770000000000e-02, -1.60804e+00
 -1.767500000000e-02, -1.52764e+00
 -1.765000000000e-02, -1.44724e+00
 -1.762500000000e-02, -1.28643e+00
 -1.760000000000e-02, -1.36683e+00
 -1.757500000000e-02, -1.28643e+00
 -1.755000000000e-02, -1.20603e+00
 -1.752500000000e-02, -1.20603e+00
 -1.750000000000e-02, -1.12563e+00
 -1.747500000000e-02, -1.04523e+00
 -1.745000000000e-02, -1.04523e+00
 -1.742500000000e-02, -9.64824e-01
 -1.740000000000e-02, -9.64824e-01
 -1.737500000000e-02, -9.64824e-01
 -1.735000000000e-02, -9.64824e-01
 -1.732500000000e-02, -8.84422e-01
 -1.730000000000e-02, -8.04020e-01
 -1.727500000000e-02, -8.04020e-01
 -1.725000000000e-02, -7.23618e-01
 -1.722500000000e-02, -8.04020e-01
 -1.720000000000e-02, -7.23618e-01
 -1.717500000000e-02, -7.23618e-01
 -1.715000000000e-02, -7.23618e-01
 -1.712500000000e-02, -6.43216e-01
 -1.710000000000e-02, -6.43216e-01
 -1.707500000000e-02, -5.62814e-01
 -1.705000000000e-02, -5.62814e-01
 -1.702500000000e-02, -4.82412e-01
 -1.700000000000e-02, -5.62814e-01
 -1.697500000000e-02, -4.82412e-01
 -1.695000000000e-02, -4.02010e-01
 -1.692500000000e-02, -4.82412e-01
 -1.690000000000e-02, -4.02010e-01
 -1.687500000000e-02, -3.21608e-01
 -1.685000000000e-02, -3.21608e-01
 -1.682500000000e-02, -2.41206e-01
 -1.680000000000e-02, -1.60804e-01
 -1.677500000000e-02, -1.60804e-01
 -1.675000000000e-02, -1.60804e-01
 -1.672500000000e-02, -8.04020e-02
 -1.670000000000e-02,  0.00000e+00
 -1.667500000000e-02,  0.00000e+00
 -1.665000000000e-02,  8.04020e-02
 -1.662500000000e-02,  1.60804e-01
 -1.660000000000e-02,  1.60804e-01
 -1.657500000000e-02,  2.41206e-01
 -1.655000000000e-02,  1.60804e-01
 -1.652500000000e-02,  3.21608e-01
 -1.650000000000e-02,  2.41206e-01
 -1.647500000000e-02,  3.21608e-01
 -1.645000000000e-02,  3.21608e-01
 -1.642500000000e-02,  3.21608e-01
 -1.640000000000e-02,  4.82412e-01
 -1.637500000000e-02,  4.02010e-01
 -1.635000000000e-02,  4.82412e-01
 -1.632500000000e-02,  5.62814e-01
 -1.630000000000e-02,  6.43216e-01
 -1.627500000000e-02,  5.62814e-01
 -1.625000000000e-02,  6.43216e-01
 -1.622500000000e-02,  6.43216e-01
 -1.620000000000e-02,  7.23618e-01
 -1.617500000000e-02,  8.04020e-01
 -1.615000000000e-02,  8.04020e-01
 -1.612500000000e-02,  8.84422e-01
 -1.610000000000e-02,  8.84422e-01
 -1.607500000000e-02,  8.84422e-01
 -1.605000000000e-02,  8.84422e-01
 -1.602500000000e-02,  9.64824e-01
 -1.600000000000e-02,  1.04523e+00
 -1.597500000000e-02,  1.04523e+00
 -1.595000000000e-02,  1.04523e+00
 -1.592500000000e-02,  1.12563e+00
 -1.590000000000e-02,  1.12563e+00
 -1.587500000000e-02,  1.12563e+00
 -1.585000000000e-02,  1.28643e+00
 -1.582500000000e-02,  1.20603e+00
 -1.580000000000e-02,  1.28643e+00
 -1.577500000000e-02,  1.28643e+00
 -1.575000000000e-02,  1.36683e+00
 -1.572500000000e-02,  1.36683e+00
 -1.570000000000e-02,  1.44724e+00
 -1.567500000000e-02,  1.44724e+00
 -1.565000000000e-02,  1.52764e+00
 -1.562500000000e-02,  1.44724e+00
 -1.560000000000e-02,  1.52764e+00
 -1.557500000000e-02,  1.68844e+00
 -1.555000000000e-02,  1.68844e+00
 -1.552500000000e-02,  1.68844e+00
 -1.550000000000e-02,  1.76884e+00
 -1.547500000000e-02,  1.84925e+00
 -1.545000000000e-02,  1.84925e+00
 -1.542500000000e-02,  1.92965e+00
 -1.540000000000e-02,  1.92965e+00
 -1.537500000000e-02,  1.92965e+00
 -1.535000000000e-02,  1.92965e+00
 -1.532500000000e-02,  2.01005e+00
 -1.530000000000e-02,  2.01005e+00
 -1.527500000000e-02,  2.01005e+00
 -1.525000000000e-02,  2.09045e+00
 -1.522500000000e-02,  2.17085e+00
 -1.520000000000e-02,  2.09045e+00
 -1.517500000000e-02,  2.17085e+00
 -1.515000000000e-02,  2.25126e+00
 -1.512500000000e-02,  2.25126e+00
 -1.510000000000e-02,  2.33166e+00
 -1.507500000000e-02,  2.33166e+00
 -1.505000000000e-02,  2.41206e+00
 -1.502500000000e-02,  2.49246e+00
 -1.500000000000e-02,  2.41206e+00
 -1.497500000000e-02,  2.49246e+00
 -1.495000000000e-02,  2.57286e+00
 -1.492500000000e-02,  2.57286e+00
 -1.490000000000e-02,  2.57286e+00
 -1.487500000000e-02,  2.65327e+00
 -1.485000000000e-02,  2.57286e+00
 -1.482500000000e-02,  2.65327e+00
 -1.480000000000e-02,  2.73367e+00
 -1.477500000000e-02,  2.73367e+00
 -1.475000000000e-02,  2.73367e+00
 -1.472500000000e-02,  2.73367e+00
 -1.470000000000e-02,  2.81407e+00
 -1.467500000000e-02,  2.81407e+00
 -1.465000000000e-02,  2.89447e+00
 -1.462500000000e-02,  2.89447e+00
 -1.460000000000e-02,  2.97487e+00
 -1.457500000000e-02,  2.97487e+00
 -1.455000000000e-02,  2.97487e+00
 -1.452500000000e-02,  3.05528e+00
 -1.450000000000e-02,  3.05528e+00
 -1.447500000000e-02,  3.05528e+00
 -1.445000000000e-02,  3.05528e+00
 -1.442500000000e-02,  3.13568e+00
 -1.440000000000e-02,  3.05528e+00
 -1.437500000000e-02,  3.13568e+00
 -1.435000000000e-02,  3.21608e+00
 -1.432500000000e-02,  3.13568e+00
 -1.430000000000e-02,  3.21608e+00
 -1.427500000000e-02,  3.21608e+00
 -1.425000000000e-02,  3.21608e+00
 -1.422500000000e-02,  3.29648e+00
 -1.420000000000e-02,  3.13568e+00
 -1.417500000000e-02,  3.29648e+00
 -1.415000000000e-02,  3.37688e+00
 -1.412500000000e-02,  3.37688e+00
 -1.410000000000e-02,  3.37688e+00
 -1.407500000000e-02,  3.45729e+00
 -1.405000000000e-02,  3.37688e+00
 -1.402500000000e-02,  3.53769e+00
 -1.400000000000e-02,  3.53769e+00
 -1.397500000000e-02,  3.53769e+00
 -1.395000000000e-02,  3.53769e+00
 -1.392500000000e-02,  3.53769e+00
 -1.390000000000e-02,  3.53769e+00
 -1.387500000000e-02,  3.53769e+00
 -1.385000000000e-02,  3.61809e+00
 -1.382500000000e-02,  3.61809e+00
 -1.380000000000e-02,  3.69849e+00
 -1.377500000000e-02,  3.69849e+00
 -1.375000000000e-02,  3.69849e+00
 -1.372500000000e-02,  3.69849e+00
 -1.370000000000e-02,  3.77889e+00
 -1.367500000000e-02,  3.77889e+00
 -1.365000000000e-02,  3.61809e+00
 -1.362500000000e-02,  3.77889e+00
 -1.360000000000e-02,  3.69849e+00
 -1.357500000000e-02,  3.77889e+00
 -1.355000000000e-02,  3.85930e+00
 -1.352500000000e-02,  3.85930e+00
 -1.350000000000e-02,  3.85930e+00
 -1.347500000000e-02,  3.85930e+00
 -1.345000000000e-02,  3.85930e+00
 -1.342500000000e-02,  3.85930e+00
 -1.340000000000e-02,  3.85930e+00
 -1.337500000000e-02,  3.93970e+00
 -1.335000000000e-02,  3.93970e+00
 -1.332500000000e-02,  3.85930e+00
 -1.330000000000e-02,  3.93970e+00
 -1.327500000000e-02,  3.85930e+00
 -1.325000000000e-02,  3.93970e+00
 -1.322500000000e-02,  3.77889e+00
 -1.320000000000e-02,  3.85930e+00
 -1.317500000000e-02,  3.85930e+00
 -1.315000000000e-02,  4.02010e+00
 -1.312500000000e-02,  3.85930e+00
 -1.310000000000e-02,  3.77889e+00
 -1.307500000000e-02,  3.93970e+00
 -1.305000000000e-02,  3.93970e+00
 -1.302500000000e-02,  3.93970e+00
 -1.300000000000e-02,  3.93970e+00
 -1.297500000000e-02,  3.85930e+00
 -1.295000000000e-02,  4.02010e+00
 -1.292500000000e-02,  4.02010e+00
 -1.290000000000e-02,  4.02010e+00
 -1.287500000000e-02,  4.10050e+00
 -1.285000000000e-02,  4.10050e+00
 -1.282500000000e-02,  4.02010e+00
 -1.280000000000e-02,  4.02010e+00
 -1.277500000000e-02,  4.02010e+00
 -1.275000000000e-02,  4.02010e+00
 -1.272500000000e-02,  4.02010e+00
 -1.270000000000e-02,  4.02010e+00
 -1.267500000000e-02,  4.02010e+00
 -1.265000000000e-02,  4.02010e+00
 -1.262500000000e-02,  4.02010e+00
 -1.260000000000e-02,  4.10050e+00
 -1.257500000000e-02,  4.10050e+00
 -1.255000000000e-02,  4.10050e+00
 -1.252500000000e-02,  4.02010e+00
 -1.250000000000e-02,  4.02010e+00
 -1.247500000000e-02,  4.02010e+00
 -1.245000000000e-02,  4.02010e+00
 -1.242500000000e-02,  4.02010e+00
 -1.240000000000e-02,  4.02010e+00
 -1.237500000000e-02,  4.02010e+00
 -1.235000000000e-02,  4.10050e+00
 -1.232500000000e-02,  4.02010e+00
 -1.230000000000e-02,  4.02010e+00
 -1.227500000000e-02,  4.10050e+00
 -1.225000000000e-02,  4.10050e+00
 -1.222500000000e-02,  4.10050e+00
 -1.220000000000e-02,  4.10050e+00
 -1.217500000000e-02,  4.18090e+00
 -1.215000000000e-02,  4.02010e+00
 -1.212500000000e-02,  4.10050e+00
 -1.210000000000e-02,  4.02010e+00
 -1.207500000000e-02,  4.10050e+00
 -1.205000000000e-02,  4.10050e+00
 -1.202500000000e-02,  4.10050e+00
 -1.200000000000e-02,  4.02010e+00
 -1.197500000000e-02,  4.10050e+00
 -1.195000000000e-02,  4.02010e+00
 -1.192500000000e-02,  4.02010e+00
 -1.190000000000e-02,  4.10050e+00
 -1.187500000000e-02,  4.10050e+00
 -1.185000000000e-02,  4.02010e+00
 -1.182500000000e-02,  4.02010e+00
 -1.180000000000e-02,  4.10050e+00
 -1.177500000000e-02,  4.10050e+00
 -1.175000000000e-02,  4.10050e+00
 -1.172500000000e-02,  4.10050e+00
 -1.170000000000e-02,  4.02010e+00
 -1.167500000000e-02,  4.02010e+00
 -1.165000000000e-02,  4.02010e+00
 -1.162500000000e-02,  4.10050e+00
 -1.160000000000e-02,  3.93970e+00
 -1.157500000000e-02,  4.02010e+00
 -1.155000000000e-02,  4.02010e+00
 -1.152500000000e-02,  4.02010e+00
 -1.150000000000e-02,  4.02010e+00
 -1.147500000000e-02,  3.93970e+00
 -1.145000000000e-02,  3.93970e+00
 -1.142500000000e-02,  3.93970e+00
 -1.140000000000e-02,  3.93970e+00
 -1.137500000000e-02,  3.85930e+00
 -1.135000000000e-02,  3.85930e+00
 -1.132500000000e-02,  3.77889e+00
 -1.130000000000e-02,  3.77889e+00
 -1.127500000000e-02,  3.77889e+00
 -1.125000000000e-02,  3.69849e+00
 -1.122500000000e-02,  3.69849e+00
 -1.120000000000e-02,  3.69849e+00
 -1.117500000000e-02,  3.69849e+00
 -1.115000000000e-02,  3.69849e+00
 -1.112500000000e-02,  3.61809e+00
 -1.110000000000e-02,  3.61809e+00
 -1.107500000000e-02,  3.61809e+00
 -1.105000000000e-02,  3.61809e+00
 -1.102500000000e-02,  3.61809e+00
 -1.100000000000e-02,  3.53769e+00
 -1.097500000000e-02,  3.45729e+00
 -1.095000000000e-02,  3.45729e+00
 -1.092500000000e-02,  3.45729e+00
 -1.090000000000e-02,  3.45729e+00
 -1.087500000000e-02,  3.29648e+00
 -1.085000000000e-02,  3.37688e+00
 -1.082500000000e-02,  3.45729e+00
 -1.080000000000e-02,  3.37688e+00
 -1.077500000000e-02,  3.37688e+00
 -1.075000000000e-02,  3.37688e+00
 -1.072500000000e-02,  3.21608e+00
 -1.070000000000e-02,  3.21608e+00
 -1.067500000000e-02,  3.13568e+00
 -1.065000000000e-02,  3.13568e+00
 -1.062500000000e-02,  3.13568e+00
 -1.060000000000e-02,  3.21608e+00
 -1.057500000000e-02,  3.05528e+00
 -1.055000000000e-02,  3.13568e+00
 -1.052500000000e-02,  3.05528e+00
 -1.050000000000e-02,  2.97487e+00
 -1.047500000000e-02,  2.97487e+00
 -1.045000000000e-02,  2.89447e+00
 -1.042500000000e-02,  2.89447e+00
 -1.040000000000e-02,  2.81407e+00
 -1.037500000000e-02,  2.89447e+00
 -1.035000000000e-02,  2.81407e+00
 -1.032500000000e-02,  2.73367e+00
 -1.030000000000e-02,  2.73367e+00
 -1.027500000000e-02,  2.73367e+00
 -1.025000000000e-02,  2.65327e+00
 -1.022500000000e-02,  2.57286e+00
 -1.020000000000e-02,  2.57286e+00
 -1.017500000000e-02,  2.57286e+00
 -1.015000000000e-02,  2.49246e+00
 -1.012500000000e-02,  2.41206e+00
 -1.010000000000e-02,  2.49246e+00
 -1.007500000000e-02,  2.41206e+00
 -1.005000000000e-02,  2.41206e+00
 -1.002500000000e-02,  2.41206e+00
 -1.000000000000e-02,  2.25126e+00
 -9.975000000000e-03,  2.25126e+00
 -9.950000000000e-03,  2.17085e+00
 -9.925000000000e-03,  2.17085e+00
 -9.900000000000e-03,  2.25126e+00
 -9.875000000000e-03,  2.25126e+00
 -9.850000000000e-03,  2.17085e+00
 -9.825000000000e-03,  2.09045e+00
 -9.800000000000e-03,  2.09045e+00
 -9.775000000000e-03,  2.01005e+00
 -9.750000000000e-03,  2.09045e+00
 -9.725000000000e-03,  2.01005e+00
 -9.700000000000e-03,  1.92965e+00
 -9.675000000000e-03,  1.92965e+00
 -9.650000000000e-03,  1.84925e+00
 -9.625000000000e-03,  1.84925e+00
 -9.600000000000e-03,  1.84925e+00
 -9.575000000000e-03,  1.76884e+00
 -9.550000000000e-03,  1.76884e+00
 -9.525000000000e-03,  1.68844e+00
 -9.500000000000e-03,  1.68844e+00
 -9.475000000000e-03,  1.60804e+00
 -9.450000000000e-03,  1.60804e+00
 -9.425000000000e-03,  1.52764e+00
 -9.400000000000e-03,  1.44724e+00
 -9.375000000000e-03,  1.44724e+00
 -9.350000000000e-03,  1.36683e+00
 -9.325000000000e-03,  1.28643e+00
 -9.300000000000e-03,  1.28643e+00
 -9.275000000000e-03,  1.28643e+00
 -9.250000000000e-03,  1.12563e+00
 -9.225000000000e-03,  1.12563e+00
 -9.200000000000e-03,  1.12563e+00
 -9.175000000000e-03,  1.04523e+00
 -9.150000000000e-03,  9.64824e-01
 -9.125000000000e-03,  9.64824e-01
 -9.100000000000e-03,  8.84422e-01
 -9.075000000000e-03,  8.84422e-01
 -9.050000000000e-03,  8.04020e-01
 -9.025000000000e-03,  8.04020e-01
 -9.000000000000e-03,  8.04020e-01
 -8.975000000000e-03,  7.23618e-01
 -8.950000000000e-03,  8.04020e-01
 -8.925000000000e-03,  7.23618e-01
 -8.900000000000e-03,  7.23618e-01
 -8.875000000000e-03,  6.43216e-01
 -8.850000000000e-03,  5.62814e-01
 -8.825000000000e-03,  6.43216e-01
 -8.800000000000e-03,  5.62814e-01
 -8.775000000000e-03,  5.62814e-01
 -8.750000000000e-03,  5.62814e-01
 -8.725000000000e-03,  4.82412e-01
 -8.700000000000e-03,  4.82412e-01
 -8.675000000000e-03,  4.82412e-01
 -8.650000000000e-03,  4.82412e-01
 -8.625000000000e-03,  4.02010e-01
 -8.600000000000e-03,  3.21608e-01
 -8.575000000000e-03,  3.21608e-01
 -8.550000000000e-03,  2.41206e-01
 -8.525000000000e-03,  1.60804e-01
 -8.500000000000e-03,  1.60804e-01
 -8.475000000000e-03,  8.04020e-02
 -8.450000000000e-03,  8.04020e-02
 -8.425000000000e-03,  8.04020e-02
 -8.400000000000e-03,  0.00000e+00
